11.00,20.00,5.00,0.00,0.00,0.00,1.00,0.00
10.00,17.00,11.00,0.00,0.00,0.00,2.00,0.00
7.00,17.00,18.00,1.00,0.00,0.00,4.00,0.00
8.00,19.00,24.00,0.00,0.00,0.00,5.00,0.00
7.00,19.00,24.00,1.00,1.00,0.00,5.00,0.00
14.00,17.00,20.00,0.00,1.00,0.00,4.00,0.00
9.00,13.00,15.00,1.00,0.00,0.00,3.00,0.00
7.00,11.00,10.00,0.00,0.00,0.00,2.00,0.00
9.00,8.00,5.00,0.00,0.00,0.00,1.00,0.00
6.00,6.00,6.00,0.00,0.00,0.00,1.00,0.00
3.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00
2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
37.00,20.00,0.00,0.00,0.00,0.00,2.00,0.00
20.00,18.00,1.00,0.00,0.00,0.00,1.00,0.00
22.00,27.00,1.00,0.00,0.00,0.00,2.00,0.00
16.00,11.00,2.00,0.00,0.00,0.00,1.00,0.00
4.00,9.00,3.00,0.00,0.00,0.00,0.00,0.00
10.00,14.00,7.00,0.00,0.00,0.00,1.00,0.00
13.00,16.00,12.00,0.00,1.00,0.00,2.00,0.00
14.00,19.00,8.00,0.00,0.00,0.00,1.00,0.00
20.00,23.00,2.00,0.00,0.00,0.00,2.00,0.00
16.00,11.00,1.00,0.00,1.00,0.00,1.00,0.00
21.00,23.00,1.00,0.00,1.00,0.00,2.00,0.00
13.00,17.00,4.00,0.00,0.00,0.00,1.00,0.00
12.00,16.00,11.00,0.00,0.00,0.00,2.00,0.00
9.00,23.00,19.00,0.00,0.00,0.00,4.00,0.00
7.00,28.00,19.00,0.00,1.00,0.00,4.00,0.00
6.00,27.00,15.00,0.00,1.00,0.00,3.00,0.00
11.00,25.00,12.00,1.00,1.00,0.00,3.00,0.00
13.00,24.00,20.00,1.00,0.00,0.00,4.00,0.00
8.00,23.00,11.00,0.00,1.00,0.00,3.00,0.00
12.00,16.00,7.00,0.00,1.00,0.00,2.00,0.00
9.00,9.00,5.00,0.00,0.00,0.00,1.00,0.00
8.00,6.00,4.00,0.00,0.00,0.00,1.00,0.00
1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
2.00,0.00,8.00,3.00,0.00,0.00,3.00,0.00
17.00,12.00,3.00,0.00,0.00,0.00,1.00,0.00
51.00,65.00,12.00,0.00,0.00,0.00,5.00,0.00
24.00,34.00,9.00,0.00,0.00,0.00,2.00,0.00
9.00,23.00,10.00,0.00,0.00,0.00,2.00,0.00
20.00,22.00,9.00,0.00,0.00,0.00,2.00,0.00
20.00,18.00,4.00,0.00,0.00,0.00,1.00,0.00
12.00,11.00,8.00,0.00,0.00,0.00,1.00,0.00
11.00,16.00,2.00,0.00,0.00,0.00,1.00,0.00
21.00,9.00,1.00,0.00,0.00,0.00,1.00,0.00
12.00,8.00,1.00,0.00,0.00,0.00,0.00,0.00
11.00,8.00,1.00,0.00,0.00,0.00,0.00,0.00
11.00,9.00,1.00,0.00,1.00,0.00,0.00,0.00
10.00,18.00,14.00,0.00,1.00,0.00,3.00,0.00
9.00,26.00,18.00,0.00,2.00,0.00,4.00,0.00
9.00,29.00,16.00,1.00,1.00,0.00,4.00,0.00
13.00,29.00,18.00,1.00,1.00,0.00,4.00,0.00
14.00,30.00,20.00,1.00,0.00,0.00,4.00,0.00
15.00,30.00,20.00,0.00,1.00,0.00,4.00,0.00
14.00,29.00,20.00,0.00,1.00,0.00,4.00,0.00
11.00,24.00,18.00,0.00,1.00,0.00,3.00,0.00
7.00,18.00,14.00,0.00,0.00,0.00,2.00,0.00
7.00,12.00,8.00,0.00,0.00,0.00,1.00,0.00
3.00,5.00,3.00,0.00,0.00,0.00,0.00,0.00
39.00,23.00,0.00,0.00,0.00,0.00,2.00,0.00
28.00,29.00,1.00,0.00,0.00,0.00,2.00,0.00
23.00,43.00,2.00,0.00,0.00,0.00,3.00,0.00
37.00,43.00,2.00,0.00,0.00,0.00,3.00,0.00
20.00,26.00,3.00,0.00,0.00,0.00,2.00,0.00
8.00,10.00,6.00,0.00,0.00,0.00,1.00,0.00
11.00,10.00,10.00,0.00,0.00,0.00,2.00,0.00
14.00,19.00,10.00,0.00,0.00,0.00,2.00,0.00
16.00,10.00,1.00,0.00,0.00,0.00,1.00,0.00
14.00,10.00,2.00,0.00,1.00,0.00,1.00,0.00
13.00,10.00,2.00,0.00,1.00,0.00,1.00,0.00
13.00,14.00,3.00,1.00,1.00,0.00,1.00,0.00
11.00,17.00,19.00,1.00,1.00,0.00,4.00,0.00
8.00,24.00,23.00,1.00,2.00,0.00,5.00,0.00
10.00,28.00,22.00,1.00,1.00,0.00,5.00,0.00
15.00,26.00,22.00,1.00,1.00,0.00,5.00,0.00
8.00,25.00,20.00,0.00,1.00,0.00,4.00,0.00
8.00,22.00,13.00,0.00,0.00,0.00,3.00,0.00
9.00,22.00,14.00,1.00,0.00,0.00,3.00,0.00
13.00,18.00,15.00,1.00,0.00,0.00,3.00,0.00
14.00,13.00,7.00,0.00,0.00,0.00,2.00,0.00
10.00,9.00,4.00,0.00,0.00,0.00,1.00,0.00
3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,9.00,2.00,0.00,0.00,2.00,0.00
12.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
34.00,40.00,2.00,0.00,0.00,0.00,3.00,0.00
47.00,53.00,7.00,0.00,0.00,0.00,4.00,0.00
16.00,16.00,3.00,0.00,0.00,0.00,1.00,0.00
11.00,19.00,7.00,0.00,0.00,0.00,1.00,0.00
23.00,14.00,6.00,0.00,0.00,0.00,1.00,0.00
16.00,10.00,5.00,0.00,0.00,0.00,1.00,0.00
9.00,15.00,5.00,0.00,0.00,0.00,1.00,0.00
16.00,8.00,1.00,0.00,0.00,0.00,1.00,0.00
18.00,10.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,9.00,1.00,0.00,0.00,0.00,1.00,0.00
19.00,11.00,2.00,0.00,0.00,0.00,1.00,0.00
17.00,18.00,14.00,0.00,0.00,0.00,3.00,0.00
11.00,24.00,37.00,1.00,1.00,0.00,8.00,0.00
9.00,24.00,33.00,0.00,1.00,0.00,7.00,0.00
10.00,24.00,26.00,1.00,1.00,0.00,6.00,0.00
8.00,22.00,22.00,1.00,1.00,0.00,5.00,0.00
8.00,19.00,20.00,1.00,1.00,0.00,4.00,0.00
10.00,16.00,19.00,0.00,1.00,0.00,4.00,0.00
9.00,14.00,17.00,0.00,1.00,0.00,3.00,0.00
8.00,9.00,13.00,0.00,0.00,0.00,3.00,0.00
7.00,8.00,5.00,0.00,0.00,0.00,1.00,0.00
25.00,23.00,1.00,0.00,0.00,0.00,2.00,0.00
34.00,31.00,1.00,0.00,0.00,0.00,2.00,0.00
12.00,23.00,1.00,0.00,0.00,0.00,2.00,0.00
13.00,19.00,3.00,0.00,0.00,0.00,1.00,0.00
18.00,20.00,5.00,0.00,0.00,0.00,1.00,0.00
23.00,16.00,7.00,0.00,0.00,0.00,1.00,0.00
17.00,13.00,6.00,1.00,0.00,0.00,1.00,0.00
13.00,11.00,7.00,0.00,0.00,0.00,1.00,0.00
14.00,19.00,2.00,0.00,0.00,0.00,1.00,0.00
9.00,9.00,2.00,0.00,0.00,0.00,0.00,0.00
14.00,21.00,2.00,0.00,0.00,0.00,1.00,0.00
16.00,25.00,6.00,0.00,1.00,0.00,2.00,0.00
17.00,19.00,14.00,1.00,1.00,0.00,3.00,0.00
20.00,21.00,20.00,1.00,0.00,0.00,4.00,0.00
18.00,19.00,22.00,1.00,1.00,0.00,5.00,0.00
11.00,19.00,18.00,1.00,1.00,0.00,4.00,0.00
7.00,21.00,17.00,1.00,0.00,0.00,3.00,0.00
11.00,23.00,17.00,0.00,0.00,0.00,3.00,0.00
14.00,21.00,16.00,1.00,0.00,0.00,4.00,0.00
14.00,18.00,14.00,1.00,1.00,0.00,3.00,0.00
10.00,18.00,15.00,1.00,0.00,0.00,4.00,0.00
9.00,9.00,2.00,0.00,0.00,0.00,0.00,0.00
7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,2.00,2.00,0.00,0.00,0.00,0.00
2.00,0.00,6.00,7.00,1.00,0.00,2.00,0.00
4.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00
23.00,34.00,4.00,0.00,0.00,0.00,3.00,0.00
37.00,33.00,8.00,0.00,0.00,0.00,2.00,0.00
10.00,15.00,3.00,0.00,0.00,0.00,1.00,0.00
12.00,19.00,5.00,0.00,0.00,0.00,1.00,0.00
13.00,7.00,3.00,0.00,0.00,0.00,0.00,0.00
7.00,13.00,6.00,0.00,0.00,0.00,1.00,0.00
15.00,17.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,6.00,1.00,0.00,0.00,0.00,1.00,0.00
11.00,7.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,7.00,1.00,0.00,0.00,0.00,0.00,0.00
12.00,13.00,2.00,0.00,0.00,0.00,1.00,0.00
12.00,11.00,16.00,1.00,0.00,0.00,3.00,0.00
11.00,21.00,22.00,1.00,1.00,0.00,5.00,0.00
14.00,23.00,23.00,1.00,0.00,0.00,5.00,0.00
13.00,25.00,24.00,1.00,0.00,0.00,5.00,0.00
14.00,24.00,26.00,1.00,0.00,0.00,5.00,0.00
11.00,22.00,24.00,1.00,0.00,0.00,5.00,0.00
8.00,19.00,17.00,0.00,0.00,0.00,4.00,0.00
8.00,16.00,13.00,0.00,0.00,0.00,3.00,0.00
7.00,11.00,7.00,0.00,0.00,0.00,1.00,0.00
6.00,6.00,6.00,0.00,0.00,0.00,1.00,0.00
28.00,18.00,0.00,0.00,0.00,0.00,2.00,0.00
31.00,24.00,1.00,0.00,0.00,0.00,2.00,0.00
30.00,27.00,2.00,0.00,0.00,0.00,2.00,0.00
23.00,35.00,3.00,0.00,0.00,0.00,3.00,0.00
28.00,47.00,2.00,0.00,0.00,0.00,4.00,0.00
30.00,38.00,7.00,0.00,0.00,0.00,3.00,0.00
24.00,24.00,8.00,0.00,0.00,0.00,2.00,0.00
22.00,19.00,8.00,1.00,0.00,0.00,2.00,0.00
20.00,16.00,5.00,0.00,0.00,0.00,1.00,0.00
18.00,17.00,4.00,0.00,0.00,0.00,1.00,0.00
14.00,7.00,2.00,0.00,0.00,0.00,0.00,0.00
11.00,10.00,3.00,1.00,0.00,0.00,0.00,0.00
13.00,11.00,3.00,1.00,1.00,0.00,1.00,0.00
13.00,10.00,3.00,0.00,1.00,0.00,0.00,0.00
15.00,19.00,9.00,1.00,0.00,0.00,1.00,0.00
14.00,17.00,11.00,1.00,0.00,0.00,2.00,0.00
15.00,17.00,16.00,1.00,1.00,0.00,4.00,0.00
11.00,24.00,20.00,1.00,0.00,0.00,4.00,0.00
6.00,24.00,22.00,1.00,0.00,0.00,5.00,0.00
6.00,20.00,11.00,1.00,0.00,0.00,2.00,0.00
13.00,17.00,9.00,1.00,0.00,0.00,2.00,0.00
13.00,15.00,7.00,1.00,0.00,0.00,2.00,0.00
14.00,13.00,5.00,1.00,0.00,0.00,1.00,0.00
8.00,11.00,3.00,0.00,0.00,0.00,1.00,0.00
4.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,1.00,1.00,0.00,0.00,2.00,0.00
2.00,1.00,5.00,2.00,0.00,0.00,1.00,0.00
26.00,19.00,3.00,0.00,0.00,0.00,1.00,0.00
40.00,49.00,8.00,1.00,0.00,0.00,4.00,0.00
12.00,27.00,10.00,0.00,0.00,0.00,2.00,0.00
15.00,19.00,12.00,0.00,0.00,0.00,2.00,0.00
21.00,9.00,6.00,0.00,0.00,0.00,1.00,0.00
7.00,12.00,6.00,0.00,0.00,0.00,1.00,0.00
12.00,15.00,2.00,0.00,0.00,0.00,1.00,0.00
16.00,15.00,1.00,0.00,0.00,0.00,1.00,0.00
11.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
14.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00
10.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00
16.00,20.00,7.00,0.00,0.00,0.00,2.00,0.00
15.00,14.00,17.00,1.00,0.00,0.00,3.00,0.00
14.00,19.00,23.00,2.00,0.00,0.00,5.00,0.00
14.00,22.00,24.00,2.00,0.00,0.00,5.00,0.00
14.00,23.00,26.00,1.00,0.00,0.00,6.00,0.00
11.00,25.00,26.00,1.00,0.00,0.00,5.00,0.00
7.00,20.00,26.00,1.00,0.00,0.00,6.00,0.00
8.00,14.00,19.00,0.00,0.00,0.00,4.00,0.00
7.00,10.00,18.00,0.00,0.00,0.00,4.00,0.00
31.00,22.00,2.00,0.00,0.00,0.00,2.00,0.00
19.00,17.00,1.00,0.00,0.00,0.00,1.00,0.00
31.00,33.00,2.00,0.00,0.00,0.00,2.00,0.00
20.00,17.00,4.00,0.00,0.00,0.00,1.00,0.00
12.00,29.00,5.00,0.00,0.00,0.00,2.00,0.00
29.00,29.00,6.00,0.00,0.00,0.00,2.00,0.00
20.00,22.00,7.00,0.00,0.00,0.00,2.00,0.00
15.00,9.00,6.00,0.00,0.00,0.00,1.00,0.00
9.00,13.00,4.00,0.00,0.00,0.00,1.00,0.00
13.00,7.00,2.00,0.00,0.00,0.00,1.00,0.00
13.00,9.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,8.00,2.00,0.00,0.00,0.00,0.00,0.00
8.00,9.00,2.00,0.00,0.00,0.00,0.00,0.00
11.00,12.00,2.00,1.00,0.00,0.00,1.00,0.00
10.00,17.00,13.00,1.00,0.00,0.00,3.00,0.00
13.00,25.00,16.00,1.00,1.00,0.00,4.00,0.00
14.00,27.00,19.00,1.00,0.00,0.00,4.00,0.00
15.00,27.00,19.00,1.00,1.00,0.00,4.00,0.00
14.00,25.00,16.00,1.00,0.00,0.00,4.00,0.00
8.00,23.00,12.00,1.00,0.00,0.00,3.00,0.00
13.00,16.00,9.00,1.00,0.00,0.00,2.00,0.00
11.00,14.00,6.00,1.00,0.00,0.00,1.00,0.00
12.00,11.00,4.00,0.00,0.00,0.00,1.00,0.00
4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00
2.00,1.00,9.00,1.00,0.00,0.00,2.00,0.00
13.00,7.00,1.00,0.00,0.00,0.00,0.00,0.00
21.00,17.00,1.00,0.00,0.00,0.00,1.00,0.00
43.00,38.00,4.00,0.00,0.00,0.00,3.00,0.00
34.00,42.00,6.00,0.00,0.00,0.00,3.00,0.00
10.00,13.00,6.00,0.00,0.00,0.00,1.00,0.00
11.00,15.00,10.00,0.00,0.00,0.00,2.00,0.00
17.00,18.00,5.00,0.00,0.00,0.00,1.00,0.00
23.00,22.00,3.00,0.00,0.00,0.00,1.00,0.00
20.00,10.00,1.00,1.00,0.00,0.00,1.00,0.00
15.00,9.00,1.00,0.00,0.00,0.00,1.00,0.00
15.00,9.00,2.00,0.00,0.00,0.00,0.00,0.00
11.00,8.00,3.00,0.00,0.00,0.00,0.00,0.00
20.00,19.00,12.00,1.00,0.00,0.00,2.00,0.00
16.00,24.00,26.00,1.00,1.00,0.00,6.00,0.00
15.00,26.00,29.00,1.00,1.00,0.00,6.00,0.00
8.00,27.00,25.00,1.00,1.00,0.00,5.00,0.00
8.00,25.00,20.00,0.00,1.00,0.00,4.00,0.00
11.00,25.00,16.00,0.00,1.00,0.00,3.00,0.00
11.00,22.00,16.00,1.00,0.00,0.00,3.00,0.00
11.00,16.00,16.00,0.00,0.00,0.00,3.00,0.00
10.00,10.00,10.00,0.00,0.00,0.00,2.00,0.00
31.00,18.00,0.00,0.00,0.00,0.00,2.00,0.00
17.00,26.00,1.00,0.00,0.00,0.00,2.00,0.00
43.00,50.00,1.00,0.00,0.00,0.00,4.00,0.00
29.00,40.00,3.00,0.00,0.00,0.00,3.00,0.00
19.00,16.00,7.00,0.00,0.00,0.00,1.00,0.00
11.00,9.00,6.00,0.00,0.00,0.00,1.00,0.00
13.00,12.00,2.00,0.00,0.00,0.00,1.00,0.00
14.00,11.00,0.00,0.00,0.00,0.00,1.00,0.00
8.00,7.00,1.00,0.00,0.00,0.00,0.00,0.00
8.00,8.00,1.00,0.00,0.00,0.00,0.00,0.00
6.00,8.00,2.00,0.00,0.00,0.00,0.00,0.00
10.00,10.00,2.00,0.00,0.00,0.00,0.00,0.00
15.00,15.00,10.00,1.00,0.00,0.00,2.00,0.00
14.00,23.00,27.00,1.00,0.00,0.00,6.00,0.00
14.00,26.00,32.00,1.00,1.00,0.00,7.00,0.00
10.00,23.00,26.00,0.00,1.00,0.00,6.00,0.00
8.00,20.00,22.00,1.00,1.00,0.00,4.00,0.00
16.00,15.00,18.00,1.00,0.00,0.00,3.00,0.00
16.00,17.00,10.00,1.00,1.00,0.00,2.00,0.00
12.00,14.00,8.00,1.00,0.00,0.00,2.00,0.00
10.00,12.00,2.00,0.00,0.00,0.00,1.00,0.00
6.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,4.00,2.00,0.00,0.00,1.00,0.00
1.00,0.00,3.00,2.00,0.00,0.00,1.00,0.00
3.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00
25.00,12.00,3.00,0.00,0.00,0.00,1.00,0.00
21.00,41.00,7.00,1.00,0.00,0.00,3.00,0.00
26.00,29.00,10.00,1.00,0.00,0.00,2.00,0.00
21.00,16.00,10.00,1.00,0.00,0.00,2.00,0.00
16.00,13.00,9.00,0.00,0.00,0.00,2.00,0.00
11.00,11.00,5.00,0.00,0.00,0.00,1.00,0.00
9.00,15.00,3.00,0.00,0.00,0.00,1.00,0.00
14.00,7.00,1.00,0.00,0.00,0.00,0.00,0.00
18.00,9.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,8.00,1.00,0.00,0.00,0.00,1.00,0.00
14.00,9.00,2.00,0.00,1.00,0.00,1.00,0.00
13.00,9.00,3.00,1.00,0.00,0.00,0.00,0.00
11.00,14.00,3.00,0.00,0.00,0.00,1.00,0.00
8.00,12.00,13.00,1.00,0.00,0.00,2.00,0.00
12.00,16.00,18.00,1.00,0.00,0.00,4.00,0.00
13.00,18.00,27.00,1.00,0.00,0.00,6.00,0.00
6.00,16.00,25.00,1.00,0.00,0.00,5.00,0.00
8.00,15.00,18.00,0.00,0.00,0.00,4.00,0.00
7.00,13.00,14.00,0.00,0.00,0.00,3.00,0.00
8.00,11.00,11.00,0.00,0.00,0.00,2.00,0.00
9.00,9.00,6.00,0.00,0.00,0.00,1.00,0.00
6.00,6.00,5.00,0.00,0.00,0.00,1.00,0.00
4.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00
22.00,18.00,1.00,0.00,0.00,0.00,1.00,0.00
12.00,20.00,1.00,0.00,0.00,0.00,1.00,0.00
33.00,31.00,2.00,0.00,0.00,0.00,2.00,0.00
17.00,24.00,3.00,0.00,0.00,0.00,2.00,0.00
8.00,16.00,2.00,0.00,0.00,0.00,1.00,0.00
17.00,15.00,3.00,0.00,0.00,0.00,1.00,0.00
20.00,11.00,4.00,0.00,0.00,0.00,1.00,0.00
8.00,8.00,3.00,0.00,0.00,0.00,1.00,0.00
14.00,13.00,11.00,0.00,0.00,0.00,2.00,0.00
21.00,17.00,11.00,0.00,0.00,0.00,2.00,0.00
20.00,19.00,2.00,0.00,0.00,0.00,1.00,0.00
17.00,10.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,12.00,2.00,0.00,0.00,0.00,1.00,0.00
16.00,12.00,3.00,0.00,0.00,0.00,1.00,0.00
21.00,30.00,13.00,0.00,0.00,0.00,2.00,0.00
13.00,18.00,21.00,1.00,1.00,0.00,4.00,0.00
9.00,26.00,20.00,1.00,1.00,0.00,4.00,0.00
14.00,32.00,19.00,2.00,0.00,0.00,4.00,0.00
18.00,30.00,17.00,1.00,1.00,0.00,4.00,0.00
16.00,29.00,17.00,1.00,1.00,0.00,4.00,0.00
15.00,23.00,22.00,0.00,0.00,0.00,4.00,0.00
22.00,22.00,20.00,1.00,0.00,0.00,4.00,0.00
21.00,23.00,13.00,1.00,0.00,0.00,3.00,0.00
20.00,20.00,4.00,1.00,0.00,0.00,1.00,0.00
13.00,10.00,3.00,1.00,0.00,0.00,1.00,0.00
3.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,3.00,3.00,0.00,0.00,1.00,0.00
2.00,1.00,3.00,6.00,1.00,0.00,2.00,0.00
2.00,1.00,3.00,1.00,0.00,0.00,1.00,0.00
19.00,9.00,5.00,1.00,0.00,0.00,1.00,0.00
40.00,35.00,8.00,1.00,0.00,0.00,3.00,0.00
26.00,27.00,8.00,1.00,0.00,0.00,2.00,0.00
12.00,15.00,5.00,0.00,0.00,0.00,1.00,0.00
20.00,18.00,7.00,0.00,0.00,0.00,1.00,0.00
21.00,8.00,3.00,0.00,0.00,0.00,1.00,0.00
8.00,13.00,4.00,0.00,0.00,0.00,1.00,0.00
15.00,18.00,3.00,0.00,0.00,0.00,1.00,0.00
17.00,10.00,1.00,0.00,0.00,0.00,1.00,0.00
13.00,9.00,1.00,0.00,0.00,0.00,1.00,0.00
12.00,8.00,1.00,0.00,0.00,0.00,0.00,0.00
12.00,10.00,1.00,0.00,0.00,0.00,1.00,0.00
9.00,30.00,2.00,0.00,0.00,0.00,2.00,0.00
11.00,18.00,13.00,1.00,1.00,0.00,3.00,0.00
15.00,27.00,14.00,1.00,1.00,0.00,3.00,0.00
17.00,30.00,17.00,1.00,1.00,0.00,4.00,0.00
19.00,33.00,18.00,2.00,1.00,0.00,4.00,0.00
13.00,27.00,17.00,0.00,0.00,0.00,4.00,0.00
14.00,19.00,11.00,0.00,0.00,0.00,3.00,0.00
13.00,17.00,8.00,1.00,0.00,0.00,2.00,0.00
28.00,22.00,3.00,0.00,0.00,0.00,2.00,0.00
23.00,21.00,3.00,0.00,0.00,0.00,1.00,0.00
3.00,18.00,4.00,0.00,0.00,0.00,1.00,0.00
12.00,16.00,7.00,0.00,0.00,0.00,1.00,0.00
19.00,18.00,5.00,0.00,0.00,0.00,1.00,0.00
13.00,11.00,1.00,0.00,0.00,0.00,1.00,0.00
12.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00
11.00,8.00,1.00,0.00,0.00,0.00,0.00,0.00
10.00,9.00,1.00,0.00,0.00,0.00,0.00,0.00
8.00,8.00,1.00,0.00,0.00,0.00,0.00,0.00
10.00,8.00,3.00,0.00,0.00,0.00,0.00,0.00
15.00,24.00,8.00,0.00,0.00,0.00,2.00,0.00
18.00,17.00,15.00,0.00,0.00,0.00,3.00,0.00
16.00,17.00,13.00,1.00,0.00,0.00,3.00,0.00
14.00,16.00,17.00,1.00,0.00,0.00,4.00,0.00
12.00,15.00,17.00,1.00,0.00,0.00,3.00,0.00
11.00,15.00,16.00,1.00,0.00,0.00,3.00,0.00
11.00,12.00,14.00,0.00,1.00,0.00,3.00,0.00
12.00,11.00,7.00,0.00,0.00,0.00,1.00,0.00
17.00,10.00,6.00,1.00,0.00,0.00,1.00,0.00
18.00,12.00,1.00,0.00,0.00,0.00,1.00,0.00
15.00,12.00,1.00,0.00,0.00,0.00,1.00,0.00
10.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,2.00,1.00,2.00,0.00,3.00,0.00
4.00,1.00,5.00,1.00,0.00,0.00,1.00,0.00
20.00,26.00,3.00,0.00,0.00,0.00,2.00,0.00
48.00,51.00,7.00,0.00,0.00,0.00,4.00,0.00
19.00,34.00,4.00,0.00,0.00,0.00,3.00,0.00
24.00,31.00,10.00,0.00,0.00,0.00,2.00,0.00
24.00,13.00,10.00,0.00,0.00,0.00,2.00,0.00
15.00,7.00,7.00,0.00,0.00,0.00,1.00,0.00
7.00,13.00,4.00,0.00,0.00,0.00,1.00,0.00
14.00,12.00,1.00,0.00,0.00,0.00,1.00,0.00
18.00,8.00,1.00,0.00,0.00,0.00,1.00,0.00
19.00,8.00,2.00,0.00,0.00,0.00,1.00,0.00
18.00,8.00,1.00,0.00,0.00,0.00,1.00,0.00
14.00,13.00,2.00,0.00,0.00,0.00,1.00,0.00
16.00,18.00,14.00,1.00,0.00,0.00,2.00,0.00
13.00,20.00,20.00,1.00,0.00,0.00,4.00,0.00
7.00,19.00,14.00,1.00,0.00,0.00,3.00,0.00
7.00,16.00,15.00,1.00,0.00,0.00,3.00,0.00
8.00,13.00,12.00,1.00,0.00,0.00,2.00,0.00
6.00,10.00,7.00,0.00,0.00,0.00,1.00,0.00
9.00,9.00,6.00,0.00,0.00,0.00,1.00,0.00
5.00,7.00,5.00,0.00,0.00,0.00,1.00,0.00
6.00,5.00,3.00,0.00,0.00,0.00,0.00,0.00
6.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
25.00,18.00,0.00,0.00,0.00,0.00,1.00,0.00
31.00,21.00,2.00,0.00,0.00,0.00,2.00,0.00
15.00,18.00,2.00,0.00,0.00,0.00,1.00,0.00
5.00,12.00,4.00,0.00,0.00,0.00,1.00,0.00
11.00,10.00,5.00,0.00,0.00,0.00,1.00,0.00
18.00,14.00,13.00,0.00,0.00,0.00,2.00,0.00
22.00,15.00,11.00,0.00,1.00,0.00,2.00,0.00
23.00,13.00,4.00,0.00,0.00,0.00,1.00,0.00
13.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00
11.00,7.00,1.00,0.00,0.00,0.00,0.00,0.00
8.00,7.00,1.00,0.00,0.00,0.00,0.00,0.00
10.00,9.00,1.00,0.00,0.00,0.00,0.00,0.00
10.00,12.00,2.00,1.00,0.00,0.00,0.00,0.00
21.00,23.00,19.00,1.00,0.00,0.00,4.00,0.00
9.00,29.00,33.00,1.00,1.00,0.00,7.00,0.00
11.00,32.00,26.00,1.00,1.00,0.00,6.00,0.00
11.00,29.00,21.00,1.00,0.00,0.00,5.00,0.00
12.00,27.00,21.00,0.00,0.00,0.00,5.00,0.00
18.00,22.00,18.00,1.00,0.00,0.00,4.00,0.00
19.00,20.00,12.00,1.00,0.00,0.00,3.00,0.00
16.00,19.00,11.00,1.00,0.00,0.00,2.00,0.00
12.00,18.00,10.00,0.00,0.00,0.00,2.00,0.00
